===================================================
Source: 4U1608-52
Columns: Mass (Msolar) - Radius (km) - Posterior Likelihood
Date: February 2016
3.071812e+00 1.044295e+01 5.884411e-16
3.091275e+00 1.044295e+01 1.731956e-16
3.110738e+00 1.044295e+01 4.374718e-17
3.130201e+00 1.044295e+01 8.981667e-18
3.149664e+00 1.044295e+01 1.399510e-18
3.169128e+00 1.044295e+01 1.515616e-19
3.188591e+00 1.044295e+01 1.016825e-20
3.208054e+00 1.044295e+01 3.626493e-22
3.227517e+00 1.044295e+01 5.588515e-24
3.246980e+00 1.044295e+01 2.795478e-26
3.266443e+00 1.044295e+01 3.033873e-29
3.285906e+00 1.044295e+01 3.997889e-33
3.305369e+00 1.044295e+01 2.713253e-38
3.324832e+00 1.044295e+01 2.574310e-45
3.344295e+00 1.044295e+01 4.393377e-55
3.363758e+00 1.044295e+01 4.687743e-69
3.383221e+00 1.044295e+01 9.570727e-90
3.402685e+00 1.044295e+01 9.111197e-122
3.422148e+00 1.044295e+01 2.801578e-174
3.441611e+00 1.044295e+01 1.831771e-267
3.461074e+00 1.044295e+01 0.000000e+00
3.480537e+00 1.044295e+01 0.000000e+00
3.500000e+00 1.044295e+01 0.000000e+00
6.000000e-01 1.055034e+01 7.277134e-08
6.194631e-01 1.055034e+01 1.227115e-07
6.389262e-01 1.055034e+01 2.003895e-07
6.583893e-01 1.055034e+01 3.173015e-07
6.778523e-01 1.055034e+01 4.877991e-07
6.973154e-01 1.055034e+01 7.290595e-07
7.167785e-01 1.055034e+01 1.060802e-06
7.362416e-01 1.055034e+01 1.504741e-06
7.557047e-01 1.055034e+01 2.083814e-06
7.751678e-01 1.055034e+01 2.821243e-06
7.946309e-01 1.055034e+01 3.739539e-06
8.140940e-01 1.055034e+01 4.859532e-06
8.335570e-01 1.055034e+01 6.199526e-06
8.530201e-01 1.055034e+01 7.774645e-06
8.724832e-01 1.055034e+01 9.596390e-06
8.919463e-01 1.055034e+01 1.167242e-05
9.114094e-01 1.055034e+01 1.400653e-05
9.308725e-01 1.055034e+01 1.659877e-05
9.503356e-01 1.055034e+01 1.944567e-05
9.697987e-01 1.055034e+01 2.254058e-05
9.892617e-01 1.055034e+01 2.587389e-05
1.008725e+00 1.055034e+01 2.943347e-05
1.028188e+00 1.055034e+01 3.320485e-05
1.047651e+00 1.055034e+01 3.717156e-05
1.067114e+00 1.055034e+01 4.131533e-05
1.086577e+00 1.055034e+01 4.561632e-05
1.106040e+00 1.055034e+01 5.005328e-05
1.125503e+00 1.055034e+01 5.460376e-05
1.144966e+00 1.055034e+01 5.924423e-05
1.164430e+00 1.055034e+01 6.395027e-05
1.183893e+00 1.055034e+01 6.869667e-05
1.203356e+00 1.055034e+01 7.345767e-05
1.222819e+00 1.055034e+01 7.820702e-05
1.242282e+00 1.055034e+01 8.291823e-05
1.261745e+00 1.055034e+01 8.756466e-05
1.281208e+00 1.055034e+01 9.211973e-05
1.300671e+00 1.055034e+01 9.655708e-05
1.320134e+00 1.055034e+01 1.008507e-04
1.339597e+00 1.055034e+01 1.049753e-04
1.359060e+00 1.055034e+01 1.089061e-04
1.378523e+00 1.055034e+01 1.126194e-04
1.397987e+00 1.055034e+01 1.160923e-04
1.417450e+00 1.055034e+01 1.193034e-04
1.436913e+00 1.055034e+01 1.222324e-04
1.456376e+00 1.055034e+01 1.248606e-04
1.475839e+00 1.055034e+01 1.271708e-04
1.495302e+00 1.055034e+01 1.291475e-04
1.514765e+00 1.055034e+01 1.307771e-04
1.534228e+00 1.055034e+01 1.320479e-04
1.553691e+00 1.055034e+01 1.329499e-04
1.573154e+00 1.055034e+01 1.334755e-04
1.592617e+00 1.055034e+01 1.336191e-04
1.612081e+00 1.055034e+01 1.333771e-04
1.631544e+00 1.055034e+01 1.327484e-04
1.651007e+00 1.055034e+01 1.317342e-04
1.670470e+00 1.055034e+01 1.303378e-04
1.689933e+00 1.055034e+01 1.285651e-04
1.709396e+00 1.055034e+01 1.264244e-04
1.728859e+00 1.055034e+01 1.239265e-04
1.748322e+00 1.055034e+01 1.210846e-04
1.767785e+00 1.055034e+01 1.179144e-04
1.787248e+00 1.055034e+01 1.144343e-04
1.806711e+00 1.055034e+01 1.106649e-04
1.826174e+00 1.055034e+01 1.066294e-04
1.845638e+00 1.055034e+01 1.023533e-04
1.865101e+00 1.055034e+01 9.786422e-05
1.884564e+00 1.055034e+01 9.319198e-05
1.904027e+00 1.055034e+01 8.836816e-05
1.923490e+00 1.055034e+01 8.342592e-05
1.942953e+00 1.055034e+01 7.839970e-05
1.962416e+00 1.055034e+01 7.332484e-05
1.981879e+00 1.055034e+01 6.823717e-05
2.001342e+00 1.055034e+01 6.317258e-05
2.020805e+00 1.055034e+01 5.816647e-05
2.040268e+00 1.055034e+01 5.325328e-05
2.059732e+00 1.055034e+01 4.846591e-05
2.079195e+00 1.055034e+01 4.383525e-05
2.098658e+00 1.055034e+01 3.938960e-05
2.118121e+00 1.055034e+01 3.515422e-05
2.137584e+00 1.055034e+01 3.115092e-05
2.157047e+00 1.055034e+01 2.739768e-05
2.176510e+00 1.055034e+01 2.390837e-05
2.195973e+00 1.055034e+01 2.069258e-05
2.215436e+00 1.055034e+01 1.775557e-05
2.234899e+00 1.055034e+01 1.509829e-05
2.254362e+00 1.055034e+01 1.271751e-05
2.273826e+00 1.055034e+01 1.060614e-05
2.293289e+00 1.055034e+01 8.753534e-06
2.312752e+00 1.055034e+01 7.145972e-06
2.332215e+00 1.055034e+01 5.767181e-06
2.351678e+00 1.055034e+01 4.598908e-06
2.371141e+00 1.055034e+01 3.621528e-06
2.390604e+00 1.055034e+01 2.814662e-06
2.410067e+00 1.055034e+01 2.157764e-06
2.429530e+00 1.055034e+01 1.630677e-06
2.448993e+00 1.055034e+01 1.214115e-06
2.468456e+00 1.055034e+01 8.900640e-07
2.487919e+00 1.055034e+01 6.420926e-07
2.507383e+00 1.055034e+01 4.555541e-07
2.526846e+00 1.055034e+01 3.176929e-07
2.546309e+00 1.055034e+01 2.176565e-07
2.565772e+00 1.055034e+01 1.464259e-07
2.585235e+00 1.055034e+01 9.668275e-08
2.604698e+00 1.055034e+01 6.263067e-08
2.624161e+00 1.055034e+01 3.979004e-08
2.643624e+00 1.055034e+01 2.478404e-08
2.663087e+00 1.055034e+01 1.513068e-08
2.682550e+00 1.055034e+01 9.051518e-09
2.702013e+00 1.055034e+01 5.304595e-09
2.721477e+00 1.055034e+01 3.044628e-09
2.740940e+00 1.055034e+01 1.710933e-09
2.760403e+00 1.055034e+01 9.409957e-10
2.779866e+00 1.055034e+01 5.062990e-10
2.799329e+00 1.055034e+01 2.663610e-10
2.818792e+00 1.055034e+01 1.369419e-10
2.838255e+00 1.055034e+01 6.876277e-11
2.857718e+00 1.055034e+01 3.370400e-11
2.877181e+00 1.055034e+01 1.611816e-11
2.896644e+00 1.055034e+01 7.518291e-12
2.916107e+00 1.055034e+01 3.420348e-12
2.935570e+00 1.055034e+01 1.518122e-12
2.955034e+00 1.055034e+01 6.578902e-13
2.974497e+00 1.055034e+01 2.786613e-13
2.993960e+00 1.055034e+01 1.154755e-13
3.013423e+00 1.055034e+01 4.680783e-14
3.032886e+00 1.055034e+01 1.850505e-14
3.052349e+00 1.055034e+01 7.080435e-15
3.071812e+00 1.055034e+01 2.584793e-15
3.091275e+00 1.055034e+01 8.807880e-16
3.110738e+00 1.055034e+01 2.718980e-16
3.130201e+00 1.055034e+01 7.318201e-17
3.149664e+00 1.055034e+01 1.637176e-17
3.169128e+00 1.055034e+01 2.867380e-18
3.188591e+00 1.055034e+01 3.644129e-19
3.208054e+00 1.055034e+01 3.046921e-20
3.227517e+00 1.055034e+01 1.473767e-21
3.246980e+00 1.055034e+01 3.473374e-23
3.266443e+00 1.055034e+01 3.159478e-25
3.285906e+00 1.055034e+01 8.035370e-28
3.305369e+00 1.055034e+01 3.624324e-31
3.324832e+00 1.055034e+01 1.502282e-35
3.344295e+00 1.055034e+01 2.160835e-41
3.363758e+00 1.055034e+01 2.442113e-49
3.383221e+00 1.055034e+01 2.077785e-60
3.402685e+00 1.055034e+01 2.793209e-76
3.422148e+00 1.055034e+01 7.260736e-100
3.441611e+00 1.055034e+01 1.486586e-136
3.461074e+00 1.055034e+01 3.613356e-197
3.480537e+00 1.055034e+01 6.270315e-306
3.500000e+00 1.055034e+01 0.000000e+00
6.000000e-01 1.065772e+01 7.143271e-08
6.194631e-01 1.065772e+01 1.201159e-07
6.389262e-01 1.065772e+01 1.956313e-07
6.583893e-01 1.065772e+01 3.090011e-07
6.778523e-01 1.065772e+01 4.739523e-07
6.973154e-01 1.065772e+01 7.068855e-07
7.167785e-01 1.065772e+01 1.026606e-06
7.362416e-01 1.065772e+01 1.453817e-06
7.557047e-01 1.065772e+01 2.010400e-06
7.751678e-01 1.065772e+01 2.718552e-06
7.946309e-01 1.065772e+01 3.599868e-06
8.140940e-01 1.065772e+01 4.674445e-06
8.335570e-01 1.065772e+01 5.960096e-06
8.530201e-01 1.065772e+01 7.471737e-06
8.724832e-01 1.065772e+01 9.220954e-06
8.919463e-01 1.065772e+01 1.121577e-05
9.114094e-01 1.065772e+01 1.346059e-05
9.308725e-01 1.065772e+01 1.595627e-05
9.503356e-01 1.065772e+01 1.870027e-05
9.697987e-01 1.065772e+01 2.168692e-05
9.892617e-01 1.065772e+01 2.490764e-05
1.008725e+00 1.065772e+01 2.835126e-05
1.028188e+00 1.065772e+01 3.200420e-05
1.047651e+00 1.065772e+01 3.585076e-05
1.067114e+00 1.065772e+01 3.987335e-05
1.086577e+00 1.065772e+01 4.405265e-05
1.106040e+00 1.065772e+01 4.836784e-05
1.125503e+00 1.065772e+01 5.279677e-05
1.144966e+00 1.065772e+01 5.731613e-05
1.164430e+00 1.065772e+01 6.190164e-05
1.183893e+00 1.065772e+01 6.652823e-05
1.203356e+00 1.065772e+01 7.117021e-05
1.222819e+00 1.065772e+01 7.580145e-05
1.242282e+00 1.065772e+01 8.039559e-05
1.261745e+00 1.065772e+01 8.492620e-05
1.281208e+00 1.065772e+01 8.936696e-05
1.300671e+00 1.065772e+01 9.369189e-05
1.320134e+00 1.065772e+01 9.787548e-05
1.339597e+00 1.065772e+01 1.018929e-04
1.359060e+00 1.065772e+01 1.057202e-04
1.378523e+00 1.065772e+01 1.093343e-04
1.397987e+00 1.065772e+01 1.127134e-04
1.417450e+00 1.065772e+01 1.158370e-04
1.436913e+00 1.065772e+01 1.186859e-04
1.456376e+00 1.065772e+01 1.212424e-04
1.475839e+00 1.065772e+01 1.234906e-04
1.495302e+00 1.065772e+01 1.254161e-04
1.514765e+00 1.065772e+01 1.270065e-04
1.534228e+00 1.065772e+01 1.282511e-04
1.553691e+00 1.065772e+01 1.291412e-04
1.573154e+00 1.065772e+01 1.296699e-04
1.592617e+00 1.065772e+01 1.298325e-04
1.612081e+00 1.065772e+01 1.296262e-04
1.631544e+00 1.065772e+01 1.290505e-04
1.651007e+00 1.065772e+01 1.281067e-04
1.670470e+00 1.065772e+01 1.267987e-04
1.689933e+00 1.065772e+01 1.251322e-04
1.709396e+00 1.065772e+01 1.231153e-04
1.728859e+00 1.065772e+01 1.207584e-04
1.748322e+00 1.065772e+01 1.180740e-04
1.767785e+00 1.065772e+01 1.150770e-04
1.787248e+00 1.065772e+01 1.117846e-04
1.806711e+00 1.065772e+01 1.082161e-04
1.826174e+00 1.065772e+01 1.043931e-04
1.845638e+00 1.065772e+01 1.003394e-04
1.865101e+00 1.065772e+01 9.608049e-05
1.884564e+00 1.065772e+01 9.164400e-05
1.904027e+00 1.065772e+01 8.705911e-05
1.923490e+00 1.065772e+01 8.235645e-05
1.942953e+00 1.065772e+01 7.756780e-05
1.962416e+00 1.065772e+01 7.272578e-05
1.981879e+00 1.065772e+01 6.786348e-05
2.001342e+00 1.065772e+01 6.301406e-05
2.020805e+00 1.065772e+01 5.821031e-05
2.040268e+00 1.065772e+01 5.348423e-05
2.059732e+00 1.065772e+01 4.886653e-05
2.079195e+00 1.065772e+01 4.438617e-05
2.098658e+00 1.065772e+01 4.006995e-05
2.118121e+00 1.065772e+01 3.594204e-05
2.137584e+00 1.065772e+01 3.202361e-05
2.157047e+00 1.065772e+01 2.833253e-05
2.176510e+00 1.065772e+01 2.488307e-05
2.195973e+00 1.065772e+01 2.168574e-05
2.215436e+00 1.065772e+01 1.874721e-05
2.234899e+00 1.065772e+01 1.607024e-05
2.254362e+00 1.065772e+01 1.365383e-05
2.273826e+00 1.065772e+01 1.149339e-05
2.293289e+00 1.065772e+01 9.580953e-06
2.312752e+00 1.065772e+01 7.905586e-06
2.332215e+00 1.065772e+01 6.453773e-06
2.351678e+00 1.065772e+01 5.209903e-06
2.371141e+00 1.065772e+01 4.156782e-06
2.390604e+00 1.065772e+01 3.276165e-06
2.410067e+00 1.065772e+01 2.549292e-06
2.429530e+00 1.065772e+01 1.957400e-06
2.448993e+00 1.065772e+01 1.482192e-06
2.468456e+00 1.065772e+01 1.106249e-06
2.487919e+00 1.065772e+01 8.133634e-07
2.507383e+00 1.065772e+01 5.887951e-07
2.526846e+00 1.065772e+01 4.194320e-07
2.546309e+00 1.065772e+01 2.938703e-07
2.565772e+00 1.065772e+01 2.024122e-07
2.585235e+00 1.065772e+01 1.369960e-07
2.604698e+00 1.065772e+01 9.107268e-08
2.624161e+00 1.065772e+01 5.944460e-08
2.643624e+00 1.065772e+01 3.808306e-08
2.663087e+00 1.065772e+01 2.393932e-08
2.682550e+00 1.065772e+01 1.476143e-08
2.702013e+00 1.065772e+01 8.926108e-09
2.721477e+00 1.065772e+01 5.291641e-09
2.740940e+00 1.065772e+01 3.074532e-09
2.760403e+00 1.065772e+01 1.750146e-09
2.779866e+00 1.065772e+01 9.756580e-10
2.799329e+00 1.065772e+01 5.324081e-10
2.818792e+00 1.065772e+01 2.842419e-10
2.838255e+00 1.065772e+01 1.483838e-10
2.857718e+00 1.065772e+01 7.570019e-11
2.877181e+00 1.065772e+01 3.772174e-11
2.896644e+00 1.065772e+01 1.835194e-11
2.916107e+00 1.065772e+01 8.714636e-12
2.935570e+00 1.065772e+01 4.039099e-12
2.955034e+00 1.065772e+01 1.827800e-12
2.974497e+00 1.065772e+01 8.081488e-13
2.993960e+00 1.065772e+01 3.494645e-13
3.013423e+00 1.065772e+01 1.479231e-13
3.032886e+00 1.065772e+01 6.127967e-14
3.052349e+00 1.065772e+01 2.478021e-14
3.071812e+00 1.065772e+01 9.714728e-15
3.091275e+00 1.065772e+01 3.645816e-15
3.110738e+00 1.065772e+01 1.284535e-15
3.130201e+00 1.065772e+01 4.137361e-16
3.149664e+00 1.065772e+01 1.177428e-16
3.169128e+00 1.065772e+01 2.837749e-17
3.188591e+00 1.065772e+01 5.495228e-18
3.208054e+00 1.065772e+01 8.003214e-19
3.227517e+00 1.065772e+01 8.057402e-20
3.246980e+00 1.065772e+01 5.027140e-21
3.266443e+00 1.065772e+01 1.683304e-22
3.285906e+00 1.065772e+01 2.495359e-24
3.305369e+00 1.065772e+01 1.260312e-26
3.324832e+00 1.065772e+01 1.508247e-29
3.344295e+00 1.065772e+01 2.558027e-33
3.363758e+00 1.065772e+01 2.921791e-38
3.383221e+00 1.065772e+01 7.443970e-45
3.402685e+00 1.065772e+01 7.798789e-54
3.422148e+00 1.065772e+01 2.299112e-66
3.441611e+00 1.065772e+01 2.240174e-84
3.461074e+00 1.065772e+01 3.048762e-111
3.480537e+00 1.065772e+01 2.903953e-153
3.500000e+00 1.065772e+01 3.088624e-223
6.000000e-01 1.076510e+01 6.939693e-08
6.194631e-01 1.076510e+01 1.163813e-07
6.389262e-01 1.076510e+01 1.890771e-07
6.583893e-01 1.076510e+01 2.979629e-07
6.778523e-01 1.076510e+01 4.560659e-07
6.973154e-01 1.076510e+01 6.789328e-07
7.167785e-01 1.076510e+01 9.843834e-07
7.362416e-01 1.076510e+01 1.392045e-06
7.557047e-01 1.076510e+01 1.922699e-06
7.751678e-01 1.076510e+01 2.597493e-06
7.946309e-01 1.076510e+01 3.437096e-06
8.140940e-01 1.076510e+01 4.460884e-06
8.335570e-01 1.076510e+01 5.686208e-06
8.530201e-01 1.076510e+01 7.127812e-06
8.724832e-01 1.076510e+01 8.797410e-06
8.919463e-01 1.076510e+01 1.070344e-05
9.114094e-01 1.076510e+01 1.285095e-05
9.308725e-01 1.076510e+01 1.524164e-05
9.503356e-01 1.076510e+01 1.787396e-05
9.697987e-01 1.076510e+01 2.074325e-05
9.892617e-01 1.076510e+01 2.384202e-05
1.008725e+00 1.076510e+01 2.716007e-05
1.028188e+00 1.076510e+01 3.068477e-05
1.047651e+00 1.076510e+01 3.440127e-05
1.067114e+00 1.076510e+01 3.829267e-05
1.086577e+00 1.076510e+01 4.234028e-05
1.106040e+00 1.076510e+01 4.652376e-05
1.125503e+00 1.076510e+01 5.082133e-05
1.144966e+00 1.076510e+01 5.520999e-05
1.164430e+00 1.076510e+01 5.966571e-05
1.183893e+00 1.076510e+01 6.416361e-05
1.203356e+00 1.076510e+01 6.867818e-05
1.222819e+00 1.076510e+01 7.318350e-05
1.242282e+00 1.076510e+01 7.765341e-05
1.261745e+00 1.076510e+01 8.206177e-05
1.281208e+00 1.076510e+01 8.638261e-05
1.300671e+00 1.076510e+01 9.059036e-05
1.320134e+00 1.076510e+01 9.466004e-05
1.339597e+00 1.076510e+01 9.856743e-05
1.359060e+00 1.076510e+01 1.022892e-04
1.378523e+00 1.076510e+01 1.058033e-04
1.397987e+00 1.076510e+01 1.090886e-04
1.417450e+00 1.076510e+01 1.121255e-04
1.436913e+00 1.076510e+01 1.148960e-04
1.456376e+00 1.076510e+01 1.173833e-04
1.475839e+00 1.076510e+01 1.195726e-04
1.495302e+00 1.076510e+01 1.214506e-04
1.514765e+00 1.076510e+01 1.230058e-04
1.534228e+00 1.076510e+01 1.242285e-04
1.553691e+00 1.076510e+01 1.251109e-04
1.573154e+00 1.076510e+01 1.256470e-04
1.592617e+00 1.076510e+01 1.258326e-04
1.612081e+00 1.076510e+01 1.256657e-04
1.631544e+00 1.076510e+01 1.251461e-04
1.651007e+00 1.076510e+01 1.242755e-04
1.670470e+00 1.076510e+01 1.230577e-04
1.689933e+00 1.076510e+01 1.214986e-04
1.709396e+00 1.076510e+01 1.196058e-04
1.728859e+00 1.076510e+01 1.173894e-04
1.748322e+00 1.076510e+01 1.148612e-04
1.767785e+00 1.076510e+01 1.120355e-04
1.787248e+00 1.076510e+01 1.089281e-04
1.806711e+00 1.076510e+01 1.055574e-04
1.826174e+00 1.076510e+01 1.019434e-04
1.845638e+00 1.076510e+01 9.810812e-05
1.865101e+00 1.076510e+01 9.407547e-05
1.884564e+00 1.076510e+01 8.987096e-05
1.904027e+00 1.076510e+01 8.552159e-05
1.923490e+00 1.076510e+01 8.105568e-05
1.942953e+00 1.076510e+01 7.650258e-05
1.962416e+00 1.076510e+01 7.189242e-05
1.981879e+00 1.076510e+01 6.725574e-05
2.001342e+00 1.076510e+01 6.262318e-05
2.020805e+00 1.076510e+01 5.802511e-05
2.040268e+00 1.076510e+01 5.349119e-05
2.059732e+00 1.076510e+01 4.905004e-05
2.079195e+00 1.076510e+01 4.472874e-05
2.098658e+00 1.076510e+01 4.055255e-05
2.118121e+00 1.076510e+01 3.654445e-05
2.137584e+00 1.076510e+01 3.272485e-05
2.157047e+00 1.076510e+01 2.911126e-05
2.176510e+00 1.076510e+01 2.571810e-05
2.195973e+00 1.076510e+01 2.255647e-05
2.215436e+00 1.076510e+01 1.963405e-05
2.234899e+00 1.076510e+01 1.695507e-05
2.254362e+00 1.076510e+01 1.452033e-05
2.273826e+00 1.076510e+01 1.232733e-05
2.293289e+00 1.076510e+01 1.037046e-05
2.312752e+00 1.076510e+01 8.641240e-06
2.332215e+00 1.076510e+01 7.128668e-06
2.351678e+00 1.076510e+01 5.819604e-06
2.371141e+00 1.076510e+01 4.699191e-06
2.390604e+00 1.076510e+01 3.751315e-06
2.410067e+00 1.076510e+01 2.959078e-06
2.429530e+00 1.076510e+01 2.305256e-06
2.448993e+00 1.076510e+01 1.772750e-06
2.468456e+00 1.076510e+01 1.344979e-06
2.487919e+00 1.076510e+01 1.006233e-06
2.507383e+00 1.076510e+01 7.419484e-07
2.526846e+00 1.076510e+01 5.389184e-07
2.546309e+00 1.076510e+01 3.854204e-07
2.565772e+00 1.076510e+01 2.712723e-07
2.585235e+00 1.076510e+01 1.878202e-07
2.604698e+00 1.076510e+01 1.278687e-07
2.624161e+00 1.076510e+01 8.556639e-08
2.643624e+00 1.076510e+01 5.626063e-08
2.663087e+00 1.076510e+01 3.633505e-08
2.682550e+00 1.076510e+01 2.304270e-08
2.702013e+00 1.076510e+01 1.434497e-08
2.721477e+00 1.076510e+01 8.763872e-09
2.740940e+00 1.076510e+01 5.252749e-09
2.760403e+00 1.076510e+01 3.087603e-09
2.779866e+00 1.076510e+01 1.779225e-09
2.799329e+00 1.076510e+01 1.004668e-09
2.818792e+00 1.076510e+01 5.556277e-10
2.838255e+00 1.076510e+01 3.008045e-10
2.857718e+00 1.076510e+01 1.593259e-10
2.877181e+00 1.076510e+01 8.251938e-11
2.896644e+00 1.076510e+01 4.177146e-11
2.916107e+00 1.076510e+01 2.065785e-11
2.935570e+00 1.076510e+01 9.978634e-12
2.955034e+00 1.076510e+01 4.708059e-12
2.974497e+00 1.076510e+01 2.170412e-12
2.993960e+00 1.076510e+01 9.782893e-13
3.013423e+00 1.076510e+01 4.315336e-13
3.032886e+00 1.076510e+01 1.864292e-13
3.052349e+00 1.076510e+01 7.886444e-14
3.071812e+00 1.076510e+01 3.258896e-14
3.091275e+00 1.076510e+01 1.307390e-14
3.110738e+00 1.076510e+01 5.034565e-15
3.130201e+00 1.076510e+01 1.828870e-15
3.149664e+00 1.076510e+01 6.119591e-16
3.169128e+00 1.076510e+01 1.829583e-16
3.188591e+00 1.076510e+01 4.706199e-17
3.208054e+00 1.076510e+01 9.941344e-18
3.227517e+00 1.076510e+01 1.627412e-18
3.246980e+00 1.076510e+01 1.918884e-19
3.266443e+00 1.076510e+01 1.483829e-20
3.285906e+00 1.076510e+01 6.661360e-22
3.305369e+00 1.076510e+01 1.478129e-23
3.324832e+00 1.076510e+01 1.306607e-25
3.344295e+00 1.076510e+01 3.428304e-28
3.363758e+00 1.076510e+01 1.774017e-31
3.383221e+00 1.076510e+01 1.013822e-35
3.402685e+00 1.076510e+01 2.758829e-41
3.422148e+00 1.076510e+01 1.021257e-48
3.441611e+00 1.076510e+01 7.509072e-59
3.461074e+00 1.076510e+01 5.108692e-73
3.480537e+00 1.076510e+01 1.936414e-93
3.500000e+00 1.076510e+01 5.033112e-124
6.000000e-01 1.087248e+01 6.674251e-08
6.194631e-01 1.087248e+01 1.116479e-07
6.389262e-01 1.087248e+01 1.809665e-07
6.583893e-01 1.087248e+01 2.845802e-07
6.778523e-01 1.087248e+01 4.347604e-07
6.973154e-01 1.087248e+01 6.461447e-07
7.167785e-01 1.087248e+01 9.355175e-07
7.362416e-01 1.087248e+01 1.321392e-06
7.557047e-01 1.087248e+01 1.823421e-06
7.751678e-01 1.087248e+01 2.461685e-06
7.946309e-01 1.087248e+01 3.255930e-06
8.140940e-01 1.087248e+01 4.224819e-06
8.335570e-01 1.087248e+01 5.385254e-06
8.530201e-01 1.087248e+01 6.751823e-06
8.724832e-01 1.087248e+01 8.336386e-06
8.919463e-01 1.087248e+01 1.014780e-05
9.114094e-01 1.087248e+01 1.219179e-05
9.308725e-01 1.087248e+01 1.447089e-05
9.503356e-01 1.087248e+01 1.698454e-05
9.697987e-01 1.087248e+01 1.972914e-05
9.892617e-01 1.087248e+01 2.269824e-05
1.008725e+00 1.087248e+01 2.588269e-05
1.028188e+00 1.087248e+01 2.927084e-05
1.047651e+00 1.087248e+01 3.284870e-05
1.067114e+00 1.087248e+01 3.660016e-05
1.086577e+00 1.087248e+01 4.050718e-05
1.106040e+00 1.087248e+01 4.454998e-05
1.125503e+00 1.087248e+01 4.870727e-05
1.144966e+00 1.087248e+01 5.295642e-05
1.164430e+00 1.087248e+01 5.727375e-05
1.183893e+00 1.087248e+01 6.163466e-05
1.203356e+00 1.087248e+01 6.601393e-05
1.222819e+00 1.087248e+01 7.038593e-05
1.242282e+00 1.087248e+01 7.472482e-05
1.261745e+00 1.087248e+01 7.900482e-05
1.281208e+00 1.087248e+01 8.320037e-05
1.300671e+00 1.087248e+01 8.728641e-05
1.320134e+00 1.087248e+01 9.123851e-05
1.339597e+00 1.087248e+01 9.503310e-05
1.359060e+00 1.087248e+01 9.864761e-05
1.378523e+00 1.087248e+01 1.020606e-04
1.397987e+00 1.087248e+01 1.052521e-04
1.417450e+00 1.087248e+01 1.082032e-04
1.436913e+00 1.087248e+01 1.108967e-04
1.456376e+00 1.087248e+01 1.133171e-04
1.475839e+00 1.087248e+01 1.154503e-04
1.495302e+00 1.087248e+01 1.172840e-04
1.514765e+00 1.087248e+01 1.188075e-04
1.534228e+00 1.087248e+01 1.200121e-04
1.553691e+00 1.087248e+01 1.208906e-04
1.573154e+00 1.087248e+01 1.214377e-04
1.592617e+00 1.087248e+01 1.216499e-04
1.612081e+00 1.087248e+01 1.215254e-04
1.631544e+00 1.087248e+01 1.210645e-04
1.651007e+00 1.087248e+01 1.202690e-04
1.670470e+00 1.087248e+01 1.191428e-04
1.689933e+00 1.087248e+01 1.176915e-04
1.709396e+00 1.087248e+01 1.159227e-04
1.728859e+00 1.087248e+01 1.138459e-04
1.748322e+00 1.087248e+01 1.114724e-04
1.767785e+00 1.087248e+01 1.088154e-04
1.787248e+00 1.087248e+01 1.058902e-04
1.806711e+00 1.087248e+01 1.027137e-04
1.826174e+00 1.087248e+01 9.930472e-05
1.845638e+00 1.087248e+01 9.568380e-05
1.865101e+00 1.087248e+01 9.187311e-05
1.884564e+00 1.087248e+01 8.789635e-05
1.904027e+00 1.087248e+01 8.377853e-05
1.923490e+00 1.087248e+01 7.954587e-05
1.942953e+00 1.087248e+01 7.522548e-05
1.962416e+00 1.087248e+01 7.084518e-05
1.981879e+00 1.087248e+01 6.643320e-05
2.001342e+00 1.087248e+01 6.201783e-05
2.020805e+00 1.087248e+01 5.762716e-05
2.040268e+00 1.087248e+01 5.328868e-05
2.059732e+00 1.087248e+01 4.902898e-05
2.079195e+00 1.087248e+01 4.487336e-05
2.098658e+00 1.087248e+01 4.084552e-05
2.118121e+00 1.087248e+01 3.696723e-05
2.137584e+00 1.087248e+01 3.325800e-05
2.157047e+00 1.087248e+01 2.973487e-05
2.176510e+00 1.087248e+01 2.641217e-05
2.195973e+00 1.087248e+01 2.330132e-05
2.215436e+00 1.087248e+01 2.041073e-05
2.234899e+00 1.087248e+01 1.774574e-05
2.254362e+00 1.087248e+01 1.530860e-05
2.273826e+00 1.087248e+01 1.309858e-05
2.293289e+00 1.087248e+01 1.111205e-05
2.312752e+00 1.087248e+01 9.342690e-06
2.332215e+00 1.087248e+01 7.781748e-06
2.351678e+00 1.087248e+01 6.418349e-06
2.371141e+00 1.087248e+01 5.239836e-06
2.390604e+00 1.087248e+01 4.232162e-06
2.410067e+00 1.087248e+01 3.380293e-06
2.429530e+00 1.087248e+01 2.668626e-06
2.448993e+00 1.087248e+01 2.081389e-06
2.468456e+00 1.087248e+01 1.603027e-06
2.487919e+00 1.087248e+01 1.218539e-06
2.507383e+00 1.087248e+01 9.137779e-07
2.526846e+00 1.087248e+01 6.756749e-07
