===================================================
Source: Terzan 2, X5
Columns: Radius (km) - Mass (Msolar) - Posterior Likelihood
Date: February 2016
Cite: Bogdanov, S., et al. 2016, ApJ, submitted
===================================================
1.004000e+01 1.556000e+00 2.966654e-01
1.004000e+01 1.588000e+00 2.644381e-01
1.004000e+01 1.620000e+00 2.310433e-01
1.004000e+01 1.652000e+00 1.978692e-01
1.004000e+01 1.684000e+00 1.661028e-01
1.004000e+01 1.716000e+00 1.359934e-01
1.004000e+01 1.748000e+00 1.091371e-01
1.004000e+01 1.780000e+00 8.585047e-02
1.004000e+01 1.812000e+00 6.553646e-02
1.004000e+01 1.844000e+00 4.830844e-02
1.004000e+01 1.876000e+00 3.421298e-02
1.004000e+01 1.908000e+00 2.339700e-02
1.004000e+01 1.940000e+00 1.529626e-02
1.004000e+01 1.972000e+00 9.560188e-03
1.004000e+01 2.004000e+00 5.655372e-03
1.004000e+01 2.036000e+00 3.198258e-03
1.004000e+01 2.068000e+00 1.703364e-03
1.004000e+01 2.100000e+00 8.543678e-04
1.017200e+01 5.000000e-01 4.908344e-01
1.017200e+01 5.320000e-01 4.235230e-01
1.017200e+01 5.640000e-01 4.730060e-01
1.017200e+01 5.960000e-01 4.675970e-01
1.017200e+01 6.280000e-01 4.631765e-01
1.017200e+01 6.600000e-01 4.592548e-01
1.017200e+01 6.920000e-01 4.558234e-01
1.017200e+01 7.240000e-01 4.551406e-01
1.017200e+01 7.560000e-01 4.540048e-01
1.017200e+01 7.880000e-01 4.535512e-01
1.017200e+01 8.200000e-01 4.535512e-01
1.017200e+01 8.520000e-01 4.553681e-01
1.017200e+01 8.840000e-01 4.585668e-01
1.017200e+01 9.160000e-01 4.622498e-01
1.017200e+01 9.480000e-01 4.647995e-01
1.017200e+01 9.800000e-01 4.664301e-01
1.017200e+01 1.012000e+00 4.682985e-01
1.017200e+01 1.044000e+00 4.685326e-01
1.017200e+01 1.076000e+00 4.678307e-01
1.017200e+01 1.108000e+00 4.671299e-01
1.017200e+01 1.140000e+00 4.629451e-01
1.017200e+01 1.172000e+00 4.634080e-01
1.017200e+01 1.204000e+00 4.624809e-01
1.017200e+01 1.236000e+00 4.606356e-01
1.017200e+01 1.268000e+00 4.560513e-01
1.017200e+01 1.300000e+00 4.481407e-01
1.017200e+01 1.332000e+00 4.368570e-01
1.017200e+01 1.364000e+00 4.222534e-01
1.017200e+01 1.396000e+00 4.038757e-01
1.017200e+01 1.428000e+00 3.822622e-01
1.017200e+01 1.460000e+00 3.574893e-01
1.017200e+01 1.492000e+00 3.300049e-01
1.017200e+01 1.524000e+00 3.011499e-01
1.017200e+01 1.556000e+00 2.697802e-01
1.017200e+01 1.588000e+00 2.380802e-01
1.017200e+01 1.620000e+00 2.069771e-01
1.017200e+01 1.652000e+00 1.763743e-01
1.017200e+01 1.684000e+00 1.465852e-01
1.017200e+01 1.716000e+00 1.194150e-01
1.017200e+01 1.748000e+00 9.535498e-02
1.017200e+01 1.780000e+00 7.389207e-02
1.017200e+01 1.812000e+00 5.640767e-02
1.017200e+01 1.844000e+00 4.178786e-02
1.017200e+01 1.876000e+00 2.989247e-02
1.017200e+01 1.908000e+00 2.064778e-02
1.017200e+01 1.940000e+00 1.370291e-02
1.017200e+01 1.972000e+00 8.693765e-03
1.017200e+01 2.004000e+00 5.273035e-03
1.017200e+01 2.036000e+00 3.042279e-03
1.017200e+01 2.068000e+00 1.669641e-03
1.017200e+01 2.100000e+00 8.629561e-04
1.030400e+01 5.000000e-01 4.985012e-01
1.030400e+01 5.320000e-01 4.928025e-01
1.030400e+01 5.640000e-01 4.292794e-01
1.030400e+01 5.960000e-01 4.878980e-01
1.030400e+01 6.280000e-01 4.835271e-01
1.030400e+01 6.600000e-01 4.803943e-01
1.030400e+01 6.920000e-01 4.777590e-01
1.030400e+01 7.240000e-01 4.756133e-01
1.030400e+01 7.560000e-01 4.749008e-01
1.030400e+01 7.880000e-01 4.746635e-01
1.030400e+01 8.200000e-01 4.746635e-01
1.030400e+01 8.520000e-01 4.749008e-01
1.030400e+01 8.840000e-01 4.746635e-01
1.030400e+01 9.160000e-01 4.753756e-01
1.030400e+01 9.480000e-01 4.730060e-01
1.030400e+01 9.800000e-01 4.734790e-01
1.030400e+01 1.012000e+00 4.720596e-01
1.030400e+01 1.044000e+00 4.697065e-01
1.030400e+01 1.076000e+00 4.675970e-01
1.030400e+01 1.108000e+00 4.671299e-01
1.030400e+01 1.140000e+00 4.668965e-01
1.030400e+01 1.172000e+00 4.636396e-01
1.030400e+01 1.204000e+00 4.604055e-01
1.030400e+01 1.236000e+00 4.551406e-01
1.030400e+01 1.268000e+00 4.459051e-01
1.030400e+01 1.300000e+00 4.340266e-01
1.030400e+01 1.332000e+00 4.182616e-01
1.030400e+01 1.364000e+00 4.006578e-01
1.030400e+01 1.396000e+00 3.794061e-01
1.030400e+01 1.428000e+00 3.560630e-01
1.030400e+01 1.460000e+00 3.300049e-01
1.030400e+01 1.492000e+00 3.011499e-01
1.030400e+01 1.524000e+00 2.724911e-01
1.030400e+01 1.556000e+00 2.428898e-01
1.030400e+01 1.588000e+00 2.122163e-01
1.030400e+01 1.620000e+00 1.826566e-01
1.030400e+01 1.652000e+00 1.548733e-01
1.030400e+01 1.684000e+00 1.280740e-01
1.030400e+01 1.716000e+00 1.043350e-01
1.030400e+01 1.748000e+00 8.248415e-02
1.030400e+01 1.780000e+00 6.391826e-02
1.030400e+01 1.812000e+00 4.830844e-02
1.030400e+01 1.844000e+00 3.578780e-02
1.030400e+01 1.876000e+00 2.572865e-02
1.030400e+01 1.908000e+00 1.795033e-02
1.030400e+01 1.940000e+00 1.197242e-02
1.030400e+01 1.972000e+00 7.710686e-03
1.030400e+01 2.004000e+00 4.771247e-03
1.030400e+01 2.036000e+00 2.808372e-03
1.030400e+01 2.068000e+00 1.580290e-03
1.030400e+01 2.100000e+00 8.416484e-04
1.043600e+01 5.000000e-01 5.000000e-01
1.043600e+01 5.320000e-01 4.972572e-01
1.043600e+01 5.640000e-01 4.945294e-01
1.043600e+01 5.960000e-01 4.918165e-01
1.043600e+01 6.280000e-01 4.891186e-01
1.043600e+01 6.600000e-01 4.871671e-01
1.043600e+01 6.920000e-01 4.844946e-01
1.043600e+01 7.240000e-01 4.820777e-01
1.043600e+01 7.560000e-01 4.811150e-01
1.043600e+01 7.880000e-01 4.806344e-01
1.043600e+01 8.200000e-01 4.799144e-01
1.043600e+01 8.520000e-01 4.791955e-01
1.043600e+01 8.840000e-01 4.779978e-01
1.043600e+01 9.160000e-01 4.751381e-01
1.043600e+01 9.480000e-01 4.732424e-01
1.043600e+01 9.800000e-01 4.715881e-01
1.043600e+01 1.012000e+00 4.720596e-01
1.043600e+01 1.044000e+00 4.718238e-01
1.043600e+01 1.076000e+00 4.706464e-01
1.043600e+01 1.108000e+00 4.682985e-01
1.043600e+01 1.140000e+00 4.645673e-01
1.043600e+01 1.172000e+00 4.590254e-01
1.043600e+01 1.204000e+00 4.510632e-01
1.043600e+01 1.236000e+00 4.408077e-01
1.043600e+01 1.268000e+00 4.282065e-01
1.043600e+01 1.300000e+00 4.128591e-01
1.043600e+01 1.332000e+00 3.948903e-01
1.043600e+01 1.364000e+00 3.745056e-01
1.043600e+01 1.396000e+00 3.516396e-01
1.043600e+01 1.428000e+00 3.267206e-01
1.043600e+01 1.460000e+00 2.996476e-01
1.043600e+01 1.492000e+00 2.724911e-01
1.043600e+01 1.524000e+00 2.441067e-01
1.043600e+01 1.556000e+00 2.154234e-01
1.043600e+01 1.588000e+00 1.872802e-01
1.043600e+01 1.620000e+00 1.603898e-01
1.043600e+01 1.652000e+00 1.346404e-01
1.043600e+01 1.684000e+00 1.107869e-01
1.043600e+01 1.716000e+00 8.980182e-02
1.043600e+01 1.748000e+00 7.099493e-02
1.043600e+01 1.780000e+00 5.474063e-02
1.043600e+01 1.812000e+00 4.137213e-02
1.043600e+01 1.844000e+00 3.034422e-02
1.043600e+01 1.876000e+00 2.170640e-02
1.043600e+01 1.908000e+00 1.529626e-02
1.043600e+01 1.940000e+00 1.035641e-02
1.043600e+01 1.972000e+00 6.770711e-03
1.043600e+01 2.004000e+00 4.231705e-03
1.043600e+01 2.036000e+00 2.541124e-03
1.043600e+01 2.068000e+00 1.458789e-03
1.043600e+01 2.100000e+00 7.966075e-04
1.056800e+01 5.000000e-01 4.962642e-01
1.056800e+01 5.320000e-01 4.972572e-01
1.056800e+01 5.640000e-01 4.960144e-01
1.056800e+01 5.960000e-01 4.930488e-01
1.056800e+01 6.280000e-01 4.913252e-01
1.056800e+01 6.600000e-01 4.874106e-01
1.056800e+01 6.920000e-01 4.849791e-01
1.056800e+01 7.240000e-01 4.828028e-01
1.056800e+01 7.560000e-01 4.813555e-01
1.056800e+01 7.880000e-01 4.806344e-01
1.056800e+01 8.200000e-01 4.799144e-01
1.056800e+01 8.520000e-01 4.791955e-01
1.056800e+01 8.840000e-01 4.787149e-01
1.056800e+01 9.160000e-01 4.782367e-01
1.056800e+01 9.480000e-01 4.753756e-01
1.056800e+01 9.800000e-01 4.741893e-01
1.056800e+01 1.012000e+00 4.734790e-01
1.056800e+01 1.044000e+00 4.701762e-01
1.056800e+01 1.076000e+00 4.647995e-01
1.056800e+01 1.108000e+00 4.590254e-01
1.056800e+01 1.140000e+00 4.524177e-01
1.056800e+01 1.172000e+00 4.434590e-01
1.056800e+01 1.204000e+00 4.318630e-01
1.056800e+01 1.236000e+00 4.186798e-01
1.056800e+01 1.268000e+00 4.030692e-01
1.056800e+01 1.300000e+00 3.851398e-01
1.056800e+01 1.332000e+00 3.659907e-01
1.056800e+01 1.364000e+00 3.441602e-01
1.056800e+01 1.396000e+00 3.213744e-01
1.056800e+01 1.428000e+00 2.951866e-01
1.056800e+01 1.460000e+00 2.697802e-01
1.056800e+01 1.492000e+00 2.428898e-01
1.056800e+01 1.524000e+00 2.154234e-01
1.056800e+01 1.556000e+00 1.891628e-01
1.056800e+01 1.588000e+00 1.628137e-01
1.056800e+01 1.620000e+00 1.387407e-01
1.056800e+01 1.652000e+00 1.158859e-01
1.056800e+01 1.684000e+00 9.487930e-02
1.056800e+01 1.716000e+00 7.652407e-02
1.056800e+01 1.748000e+00 6.019610e-02
1.056800e+01 1.780000e+00 4.641420e-02
1.056800e+01 1.812000e+00 3.507914e-02
1.056800e+01 1.844000e+00 2.572865e-02
1.056800e+01 1.876000e+00 1.831289e-02
1.056800e+01 1.908000e+00 1.277651e-02
1.056800e+01 1.940000e+00 8.737352e-03
1.056800e+01 1.972000e+00 5.769620e-03
1.056800e+01 2.004000e+00 3.678870e-03
1.056800e+01 2.036000e+00 2.253777e-03
1.056800e+01 2.068000e+00 1.319968e-03
1.056800e+01 2.100000e+00 7.353600e-04
1.070000e+01 5.000000e-01 4.777590e-01
1.070000e+01 5.320000e-01 4.840106e-01
1.070000e+01 5.640000e-01 4.874106e-01
1.070000e+01 5.960000e-01 4.888742e-01
1.070000e+01 6.280000e-01 4.888742e-01
1.070000e+01 6.600000e-01 4.878980e-01
1.070000e+01 6.920000e-01 4.864373e-01
1.070000e+01 7.240000e-01 4.844946e-01
1.070000e+01 7.560000e-01 4.825616e-01
1.070000e+01 7.880000e-01 4.813555e-01
1.070000e+01 8.200000e-01 4.803943e-01
1.070000e+01 8.520000e-01 4.789542e-01
1.070000e+01 8.840000e-01 4.775203e-01
1.070000e+01 9.160000e-01 4.751381e-01
1.070000e+01 9.480000e-01 4.722956e-01
1.070000e+01 9.800000e-01 4.687668e-01
1.070000e+01 1.012000e+00 4.638714e-01
1.070000e+01 1.044000e+00 4.581087e-01
1.070000e+01 1.076000e+00 4.506126e-01
1.070000e+01 1.108000e+00 4.419105e-01
1.070000e+01 1.140000e+00 4.314300e-01
1.070000e+01 1.172000e+00 4.197272e-01
1.070000e+01 1.204000e+00 4.063064e-01
1.070000e+01 1.236000e+00 3.907649e-01
1.070000e+01 1.268000e+00 3.733843e-01
1.070000e+01 1.300000e+00 3.542867e-01
1.070000e+01 1.332000e+00 3.334875e-01
1.070000e+01 1.364000e+00 3.118767e-01
1.070000e+01 1.396000e+00 2.878980e-01
1.070000e+01 1.428000e+00 2.631189e-01
1.070000e+01 1.460000e+00 2.380802e-01
1.070000e+01 1.492000e+00 2.132802e-01
1.070000e+01 1.524000e+00 1.882191e-01
1.070000e+01 1.556000e+00 1.636300e-01
1.070000e+01 1.588000e+00 1.401348e-01
1.070000e+01 1.620000e+00 1.188198e-01
1.070000e+01 1.652000e+00 9.875149e-02
1.070000e+01 1.684000e+00 8.044779e-02
1.070000e+01 1.716000e+00 6.456079e-02
1.070000e+01 1.748000e+00 5.078523e-02
1.070000e+01 1.780000e+00 3.915810e-02
1.070000e+01 1.812000e+00 2.944745e-02
1.070000e+01 1.844000e+00 2.159811e-02
1.070000e+01 1.876000e+00 1.544997e-02
1.070000e+01 1.908000e+00 1.077907e-02
1.070000e+01 1.940000e+00 7.298048e-03
1.070000e+01 1.972000e+00 4.843352e-03
1.070000e+01 2.004000e+00 3.119299e-03
1.070000e+01 2.036000e+00 1.939841e-03
1.070000e+01 2.068000e+00 1.159057e-03
1.070000e+01 2.100000e+00 6.620630e-04
1.083200e+01 5.000000e-01 4.461280e-01
1.083200e+01 5.320000e-01 4.562792e-01
1.083200e+01 5.640000e-01 4.643352e-01
1.083200e+01 5.960000e-01 4.697065e-01
1.083200e+01 6.280000e-01 4.727697e-01
1.083200e+01 6.600000e-01 4.741893e-01
1.083200e+01 6.920000e-01 4.741893e-01
1.083200e+01 7.240000e-01 4.734790e-01
1.083200e+01 7.560000e-01 4.718238e-01
1.083200e+01 7.880000e-01 4.697065e-01
1.083200e+01 8.200000e-01 4.687668e-01
1.083200e+01 8.520000e-01 4.668965e-01
1.083200e+01 8.840000e-01 4.643352e-01
1.083200e+01 9.160000e-01 4.604055e-01
1.083200e+01 9.480000e-01 4.558234e-01
1.083200e+01 9.800000e-01 4.508378e-01
1.083200e+01 1.012000e+00 4.439041e-01
1.083200e+01 1.044000e+00 4.357668e-01
1.083200e+01 1.076000e+00 4.264980e-01
1.083200e+01 1.108000e+00 4.161750e-01
1.083200e+01 1.140000e+00 4.038757e-01
1.083200e+01 1.172000e+00 3.899846e-01
1.083200e+01 1.204000e+00 3.748800e-01
1.083200e+01 1.236000e+00 3.582060e-01
1.083200e+01 1.268000e+00 3.398847e-01
1.083200e+01 1.300000e+00 3.197712e-01
1.083200e+01 1.332000e+00 2.996476e-01
1.083200e+01 1.364000e+00 2.779959e-01
1.083200e+01 1.396000e+00 2.540691e-01
1.083200e+01 1.428000e+00 2.310433e-01
1.083200e+01 1.460000e+00 2.080140e-01
1.083200e+01 1.492000e+00 1.844921e-01
1.083200e+01 1.524000e+00 1.620015e-01
1.083200e+01 1.556000e+00 1.401348e-01
1.083200e+01 1.588000e+00 1.194150e-01
1.083200e+01 1.620000e+00 1.007464e-01
1.083200e+01 1.652000e+00 8.331331e-02
1.083200e+01 1.684000e+00 6.787084e-02
1.083200e+01 1.716000e+00 5.392569e-02
1.083200e+01 1.748000e+00 4.220792e-02
1.083200e+01 1.780000e+00 3.254442e-02
1.083200e+01 1.812000e+00 2.447387e-02
1.083200e+01 1.844000e+00 1.795033e-02
1.083200e+01 1.876000e+00 1.290489e-02
1.083200e+01 1.908000e+00 9.003433e-03
1.083200e+01 1.940000e+00 6.126402e-03
1.083200e+01 1.972000e+00 4.045506e-03
1.083200e+01 2.004000e+00 2.605457e-03
1.083200e+01 2.036000e+00 1.636579e-03
1.083200e+01 2.068000e+00 9.976081e-04
1.083200e+01 2.100000e+00 5.813561e-04
1.096400e+01 5.000000e-01 4.042795e-01
1.096400e+01 5.320000e-01 4.174263e-01
1.096400e+01 5.640000e-01 4.294940e-01
1.096400e+01 5.960000e-01 4.379516e-01
1.096400e+01 6.280000e-01 4.439041e-01
1.096400e+01 6.600000e-01 4.479168e-01
1.096400e+01 6.920000e-01 4.499358e-01
1.096400e+01 7.240000e-01 4.503875e-01
1.096400e+01 7.560000e-01 4.497111e-01
1.096400e+01 7.880000e-01 4.479168e-01
1.096400e+01 8.200000e-01 4.459051e-01
1.096400e+01 8.520000e-01 4.436807e-01
1.096400e+01 8.840000e-01 4.405858e-01
1.096400e+01 9.160000e-01 4.359847e-01
1.096400e+01 9.480000e-01 4.305684e-01
1.096400e+01 9.800000e-01 4.239465e-01
1.096400e+01 1.012000e+00 4.161750e-01
1.096400e+01 1.044000e+00 4.069160e-01
1.096400e+01 1.076000e+00 3.962741e-01
1.096400e+01 1.108000e+00 3.841787e-01
1.096400e+01 1.140000e+00 3.705945e-01
1.096400e+01 1.172000e+00 3.555296e-01
1.096400e+01 1.204000e+00 3.395452e-01
1.096400e+01 1.236000e+00 3.221784e-01
1.096400e+01 1.268000e+00 3.041760e-01
1.096400e+01 1.300000e+00 2.850338e-01
1.096400e+01 1.332000e+00 2.644381e-01
1.096400e+01 1.364000e+00 2.428898e-01
1.096400e+01 1.396000e+00 2.219846e-01
1.096400e+01 1.428000e+00 2.008595e-01
1.096400e+01 1.460000e+00 1.790397e-01
1.096400e+01 1.492000e+00 1.580020e-01
1.096400e+01 1.524000e+00 1.380486e-01
1.096400e+01 1.556000e+00 1.188198e-01
1.096400e+01 1.588000e+00 1.007464e-01
1.096400e+01 1.620000e+00 8.457237e-02
1.096400e+01 1.652000e+00 6.958910e-02
1.096400e+01 1.684000e+00 5.640767e-02
1.096400e+01 1.716000e+00 4.481781e-02
1.096400e+01 1.748000e+00 3.507914e-02
1.096400e+01 1.780000e+00 2.691294e-02
1.096400e+01 1.812000e+00 2.013795e-02
1.096400e+01 1.844000e+00 1.484415e-02
1.096400e+01 1.876000e+00 1.061860e-02
1.096400e+01 1.908000e+00 7.445482e-03
1.096400e+01 1.940000e+00 5.091672e-03
1.096400e+01 1.972000e+00 3.379090e-03
1.096400e+01 2.004000e+00 2.176260e-03
1.096400e+01 2.036000e+00 1.360166e-03
1.096400e+01 2.068000e+00 8.374498e-04
1.096400e+01 2.100000e+00 4.953990e-04
1.109600e+01 5.000000e-01 3.564190e-01
1.109600e+01 5.320000e-01 3.720791e-01
1.109600e+01 5.640000e-01 3.859105e-01
1.109600e+01 5.960000e-01 3.972670e-01
1.109600e+01 6.280000e-01 4.056978e-01
1.109600e+01 6.600000e-01 4.118289e-01
1.109600e+01 6.920000e-01 4.155516e-01
1.109600e+01 7.240000e-01 4.174263e-01
1.109600e+01 7.560000e-01 4.178437e-01
1.109600e+01 7.880000e-01 4.165912e-01
1.109600e+01 8.200000e-01 4.138920e-01
1.109600e+01 8.520000e-01 4.118289e-01
1.109600e+01 8.840000e-01 4.081379e-01
1.109600e+01 9.160000e-01 4.034722e-01
1.109600e+01 9.480000e-01 3.974656e-01
1.109600e+01 9.800000e-01 3.901795e-01
1.109600e+01 1.012000e+00 3.816896e-01
1.109600e+01 1.044000e+00 3.717074e-01
1.109600e+01 1.076000e+00 3.605420e-01
1.109600e+01 1.108000e+00 3.479661e-01
1.109600e+01 1.140000e+00 3.339891e-01
1.109600e+01 1.172000e+00 3.181772e-01
1.109600e+01 1.204000e+00 3.026586e-01
1.109600e+01 1.236000e+00 2.850338e-01
1.109600e+01 1.268000e+00 2.670953e-01
1.109600e+01 1.300000e+00 2.490380e-01
1.109600e+01 1.332000e+00 2.298915e-01
1.109600e+01 1.364000e+00 2.101050e-01
1.109600e+01 1.396000e+00 1.910636e-01
1.109600e+01 1.428000e+00 1.711612e-01
1.109600e+01 1.460000e+00 1.525676e-01
1.109600e+01 1.492000e+00 1.339688e-01
1.109600e+01 1.524000e+00 1.158859e-01
1.109600e+01 1.556000e+00 9.924659e-02
1.109600e+01 1.588000e+00 8.415048e-02
1.109600e+01 1.620000e+00 6.993773e-02
1.109600e+01 1.652000e+00 5.754720e-02
1.109600e+01 1.684000e+00 4.641420e-02
1.109600e+01 1.716000e+00 3.687766e-02
1.109600e+01 1.748000e+00 2.872035e-02
1.109600e+01 1.780000e+00 2.203443e-02
1.109600e+01 1.812000e+00 1.648755e-02
1.109600e+01 1.844000e+00 1.215335e-02
1.109600e+01 1.876000e+00 8.737352e-03
1.109600e+01 1.908000e+00 6.126402e-03
1.109600e+01 1.940000e+00 4.189606e-03
1.109600e+01 1.972000e+00 2.794373e-03
1.109600e+01 2.004000e+00 1.808697e-03
1.109600e+01 2.036000e+00 1.141802e-03
1.109600e+01 2.068000e+00 6.960098e-04
1.109600e+01 2.100000e+00 4.158649e-04
1.122800e+01 5.000000e-01 3.057010e-01
1.122800e+01 5.320000e-01 3.229856e-01
1.122800e+01 5.640000e-01 3.375138e-01
1.122800e+01 5.960000e-01 3.507621e-01
1.122800e+01 6.280000e-01 3.610829e-01
1.122800e+01 6.600000e-01 3.687458e-01
1.122800e+01 6.920000e-01 3.739445e-01
1.122800e+01 7.240000e-01 3.771363e-01
1.122800e+01 7.560000e-01 3.784593e-01
1.122800e+01 7.880000e-01 3.778909e-01
1.122800e+01 8.200000e-01 3.760072e-01
1.122800e+01 8.520000e-01 3.730099e-01
1.122800e+01 8.840000e-01 3.696683e-01
1.122800e+01 9.160000e-01 3.648935e-01
1.122800e+01 9.480000e-01 3.587434e-01
1.122800e+01 9.800000e-01 3.514640e-01
1.122800e+01 1.012000e+00 3.427858e-01
1.122800e+01 1.044000e+00 3.328216e-01
1.122800e+01 1.076000e+00 3.215350e-01
1.122800e+01 1.108000e+00 3.087728e-01
1.122800e+01 1.140000e+00 2.951866e-01
1.122800e+01 1.172000e+00 2.807904e-01
1.122800e+01 1.204000e+00 2.644381e-01
1.122800e+01 1.236000e+00 2.490380e-01
1.122800e+01 1.268000e+00 2.322016e-01
1.122800e+01 1.300000e+00 2.143495e-01
1.122800e+01 1.332000e+00 1.968821e-01
1.122800e+01 1.364000e+00 1.790397e-01
1.122800e+01 1.396000e+00 1.620015e-01
1.122800e+01 1.428000e+00 1.444029e-01
1.122800e+01 1.460000e+00 1.280740e-01
1.122800e+01 1.492000e+00 1.119001e-01
1.122800e+01 1.524000e+00 9.679603e-02
1.122800e+01 1.556000e+00 8.248415e-02
1.122800e+01 1.588000e+00 6.958910e-02
1.122800e+01 1.620000e+00 5.754720e-02
1.122800e+01 1.652000e+00 4.711581e-02
1.122800e+01 1.684000e+00 3.800085e-02
1.122800e+01 1.716000e+00 3.004234e-02
1.122800e+01 1.748000e+00 2.339700e-02
1.122800e+01 1.780000e+00 1.786078e-02
1.122800e+01 1.812000e+00 1.336456e-02
1.122800e+01 1.844000e+00 9.851327e-03
1.122800e+01 1.876000e+00 7.082367e-03
1.122800e+01 1.908000e+00 4.965970e-03
1.122800e+01 1.940000e+00 3.413058e-03
1.122800e+01 1.972000e+00 2.287838e-03
1.122800e+01 2.004000e+00 1.488259e-03
1.122800e+01 2.036000e+00 9.442210e-04
1.122800e+01 2.068000e+00 5.813561e-04
1.122800e+01 2.100000e+00 3.473595e-04
1.136000e+01 5.000000e-01 2.553429e-01
1.136000e+01 5.320000e-01 2.738572e-01
1.136000e+01 5.640000e-01 2.878980e-01
1.136000e+01 5.960000e-01 3.026586e-01
1.136000e+01 6.280000e-01 3.134391e-01
1.136000e+01 6.600000e-01 3.220174e-01
1.136000e+01 6.920000e-01 3.283586e-01
1.136000e+01 7.240000e-01 3.326553e-01
1.136000e+01 7.560000e-01 3.348247e-01
1.136000e+01 7.880000e-01 3.351595e-01
1.136000e+01 8.200000e-01 3.338210e-01
1.136000e+01 8.520000e-01 3.308305e-01
1.136000e+01 8.840000e-01 3.277029e-01
1.136000e+01 9.160000e-01 3.231471e-01
1.136000e+01 9.480000e-01 3.181772e-01
1.136000e+01 9.800000e-01 3.103209e-01
1.136000e+01 1.012000e+00 3.011499e-01
1.136000e+01 1.044000e+00 2.922488e-01
1.136000e+01 1.076000e+00 2.821971e-01
1.136000e+01 1.108000e+00 2.697802e-01
1.136000e+01 1.140000e+00 2.566231e-01
1.136000e+01 1.172000e+00 2.428898e-01
1.136000e+01 1.204000e+00 2.287447e-01
1.136000e+01 1.236000e+00 2.132802e-01
1.136000e+01 1.268000e+00 1.978692e-01
1.136000e+01 1.300000e+00 1.817454e-01
1.136000e+01 1.332000e+00 1.661028e-01
1.136000e+01 1.364000e+00 1.510492e-01
1.136000e+01 1.396000e+00 1.353150e-01
1.136000e+01 1.428000e+00 1.206154e-01
1.136000e+01 1.460000e+00 1.059117e-01
1.136000e+01 1.492000e+00 9.253693e-02
1.136000e+01 1.524000e+00 7.964715e-02
1.136000e+01 1.556000e+00 6.753226e-02
1.136000e+01 1.588000e+00 5.669047e-02
1.136000e+01 1.620000e+00 4.688077e-02
1.136000e+01 1.652000e+00 3.838270e-02
1.136000e+01 1.684000e+00 3.080280e-02
1.136000e+01 1.716000e+00 2.435178e-02
1.136000e+01 1.748000e+00 1.887065e-02
1.136000e+01 1.780000e+00 1.440546e-02
1.136000e+01 1.812000e+00 1.077907e-02
1.136000e+01 1.844000e+00 7.905865e-03
1.136000e+01 1.876000e+00 5.712221e-03
1.136000e+01 1.908000e+00 4.005260e-03
1.136000e+01 1.940000e+00 2.766563e-03
1.136000e+01 1.972000e+00 1.854487e-03
1.136000e+01 2.004000e+00 1.218482e-03
1.136000e+01 2.036000e+00 7.769380e-04
1.136000e+01 2.068000e+00 4.807565e-04
1.136000e+01 2.100000e+00 2.901400e-04
1.149200e+01 5.000000e-01 2.080140e-01
1.149200e+01 5.320000e-01 2.253393e-01
1.149200e+01 5.640000e-01 2.404725e-01
1.149200e+01 5.960000e-01 2.528016e-01
1.149200e+01 6.280000e-01 2.644381e-01
1.149200e+01 6.600000e-01 2.738572e-01
1.149200e+01 6.920000e-01 2.821971e-01
1.149200e+01 7.240000e-01 2.864618e-01
1.149200e+01 7.560000e-01 2.893414e-01
1.149200e+01 7.880000e-01 2.907920e-01
1.149200e+01 8.200000e-01 2.893414e-01
1.149200e+01 8.520000e-01 2.878980e-01
1.149200e+01 8.840000e-01 2.836119e-01
1.149200e+01 9.160000e-01 2.807904e-01
1.149200e+01 9.480000e-01 2.752302e-01
1.149200e+01 9.800000e-01 2.684344e-01
1.149200e+01 1.012000e+00 2.605013e-01
1.149200e+01 1.044000e+00 2.515415e-01
1.149200e+01 1.076000e+00 2.416782e-01
1.149200e+01 1.108000e+00 2.310433e-01
1.149200e+01 1.140000e+00 2.197753e-01
1.149200e+01 1.172000e+00 2.069771e-01
1.149200e+01 1.204000e+00 1.939510e-01
1.149200e+01 1.236000e+00 1.799367e-01
1.149200e+01 1.268000e+00 1.661028e-01
1.149200e+01 1.300000e+00 1.525676e-01
1.149200e+01 1.332000e+00 1.387407e-01
1.149200e+01 1.364000e+00 1.249117e-01
1.149200e+01 1.396000e+00 1.119001e-01
1.149200e+01 1.428000e+00 9.924659e-02
1.149200e+01 1.460000e+00 8.671314e-02
1.149200e+01 1.492000e+00 7.538482e-02
1.149200e+01 1.524000e+00 6.456079e-02
1.149200e+01 1.556000e+00 5.474063e-02
1.149200e+01 1.588000e+00 4.572321e-02
1.149200e+01 1.620000e+00 3.781128e-02
1.149200e+01 1.652000e+00 3.080280e-02
1.149200e+01 1.684000e+00 2.459657e-02
1.149200e+01 1.716000e+00 1.944532e-02
1.149200e+01 1.748000e+00 1.506848e-02
1.149200e+01 1.780000e+00 1.150297e-02
1.149200e+01 1.812000e+00 8.607275e-03
1.149200e+01 1.844000e+00 6.312971e-03
1.149200e+01 1.876000e+00 4.561291e-03
1.149200e+01 1.908000e+00 3.214292e-03
1.149200e+01 1.940000e+00 2.220224e-03
1.149200e+01 1.972000e+00 1.495720e-03
1.149200e+01 2.004000e+00 9.827562e-04
1.149200e+01 2.036000e+00 6.297743e-04
1.149200e+01 2.068000e+00 3.936099e-04
1.149200e+01 2.100000e+00 2.387364e-04
